1154   0.109952   0.24312  0.315668   0.33126  0.0351194 0.0233973 0.0262941  
1155   0.109648   0.242624  0.315928   0.3318  0.0348963 0.0235944 0.0264566  
1156   0.10928   0.241956  0.316476   0.332288  0.0349842 0.0246638 0.0266064  
1157   0.109964   0.241188  0.31636   0.332488  0.0354279 0.02452 0.0276146  
1158   0.109432   0.240888  0.316904   0.332776  0.0352588 0.0239221 0.0270446  
1159   0.109552   0.240532  0.317076   0.33284  0.0341736 0.0243354 0.0266245  
1160   0.108928   0.240084  0.317552   0.333436  0.03459 0.023969 0.0261868  
1161   0.108896   0.239452  0.31806   0.333592  0.035271 0.0236308 0.0265478  
1162   0.108868   0.238788  0.318624   0.33372  0.0348796 0.0229013 0.0266913  
1163   0.108688   0.238508  0.318948   0.333856  0.0329665 0.024066 0.026717  
1164   0.108032   0.237836  0.31978   0.334352  0.0344139 0.0231135 0.0264665  
1165   0.108652   0.237104  0.319636   0.334608  0.0347466 0.0243668 0.0259607  
1166   0.108308   0.236152  0.3203   0.33524  0.0358324 0.0231388 0.0256061  
1167   0.107304   0.236296  0.321212   0.335188  0.0337918 0.021842 0.0269419  
1168   0.106948   0.235832  0.321596   0.335624  0.0333141 0.0230004 0.0257288  
1169   0.106652   0.235228  0.322092   0.336028  0.0339564 0.0235575 0.0265416  
1170   0.107028   0.234296  0.322212   0.336464  0.0359481 0.0230742 0.0259978  
1171   0.107144   0.233204  0.323064   0.336588  0.0358179 0.0220228 0.025869  
1172   0.107508   0.232536  0.323336   0.33662  0.035008 0.0230543 0.0255743  
1173   0.107328   0.232068  0.324084   0.33652  0.0345237 0.02254 0.0268433  
1174   0.106888   0.231544  0.324872   0.336696  0.0339556 0.0217474 0.026257  
1175   0.106324   0.230984  0.325576   0.337116  0.0334623 0.0219286 0.0256849  
1176   0.106364   0.230328  0.326124   0.337184  0.03505 0.0229624 0.0261275  
1177   0.105596   0.229944  0.327288   0.337172  0.033639 0.0209614 0.0268696  
1178   0.105592   0.229408  0.328176   0.336824  0.0338169 0.0219134 0.0274044  
1179   0.105404   0.228648  0.32906   0.336888  0.0351165 0.0222564 0.0264827  
1180   0.104936   0.228396  0.32956   0.337108  0.0336062 0.0224518 0.0257771  
1181   0.106192   0.227864  0.329508   0.336436  0.0334507 0.0233523 0.0272791  
1182   0.105896   0.227504  0.330292   0.336308  0.0330373 0.0229433 0.0272147  
1183   0.106124   0.227108  0.330864   0.335904  0.0328961 0.0224892 0.0278078  
1184   0.105984   0.226604  0.331284   0.336128  0.0346091 0.0228855 0.0261027  
1185   0.105712   0.226592  0.331668   0.336028  0.0326031 0.0221321 0.0258949  
1186   0.105528   0.226164  0.332744   0.335564  0.0338759 0.0214914 0.0279024  
1187   0.104936   0.225972  0.333592   0.3355  0.032755 0.0218546 0.026451  
1188   0.105124   0.225496  0.3341   0.33528  0.0335794 0.0221468 0.0272191  
1189   0.105144   0.225168  0.334828   0.33486  0.0325505 0.0223167 0.026879  
1190   0.10492   0.22506  0.335604   0.334416  0.0325624 0.0215275 0.0281431  
1191   0.104856   0.224564  0.33652   0.33406  0.0334666 0.0208937 0.0269844  
1192   0.104416   0.224616  0.33736   0.333608  0.0313674 0.0211458 0.0268934  
1193   0.104056   0.2243  0.338232   0.333412  0.0324465 0.0209509 0.0268219  
1194   0.104008   0.224204  0.338944   0.332844  0.031654 0.0216183 0.0281694  
1195   0.103548   0.223764  0.339992   0.332696  0.0325775 0.0213369 0.0270517  
1196   0.10354   0.223412  0.34062   0.332428  0.0317477 0.0209534 0.0269676  
1197   0.103592   0.22302  0.341472   0.331916  0.0310458 0.0203276 0.0275548  
1198   0.103352   0.222648  0.342332   0.331668  0.032589 0.0208743 0.026802  
1199   0.103584   0.222332  0.343392   0.330692  0.0319608 0.0210322 0.0281848  
1200   0.103364   0.222244  0.344344   0.330048  0.0330677 0.0212003 0.0283648  
1201   0.10394   0.221544  0.345276   0.32924  0.0327028 0.0210023 0.0283838  
1202   0.103276   0.221392  0.346368   0.328964  0.0310728 0.0206675 0.0271899  
1203   0.1039   0.220896  0.347492   0.327712  0.0325938 0.0209373 0.0288056  
1204   0.103732   0.220704  0.348708   0.326856  0.0322505 0.0205933 0.0285861  
1205   0.1043   0.22032  0.34936   0.32602  0.0324235 0.0211409 0.0286365  
1206   0.103644   0.22042  0.350668   0.325268  0.0310821 0.0207351 0.0284522  
1207   0.1043   0.219992  0.351768   0.32394  0.0327012 0.0205893 0.0295018  
1208   0.10386   0.219928  0.35308   0.323132  0.0307284 0.0205931 0.0292276  
1209   0.10378   0.219752  0.353948   0.32252  0.0310101 0.0215928 0.0285456  
1210   0.104344   0.219944  0.35456   0.321152  0.0310532 0.021133 0.0303237  
1211   0.104432   0.21984  0.355508   0.32022  0.0304987 0.0211304 0.0288835  
1212   0.104696   0.220068  0.356652   0.318584  0.0300764 0.0206578 0.0303167  
1213   0.104912   0.220364  0.357416   0.317308  0.0302088 0.0209167 0.0306607  
1214   0.104872   0.220468  0.35856   0.3161  0.0314933 0.0214764 0.0295234  
1215   0.104632   0.220252  0.359724   0.315392  0.0316418 0.0208947 0.0294211  
1216   0.104808   0.220648  0.36058   0.313964  0.030456 0.0211718 0.0310724  
1217   0.104656   0.220152  0.36192   0.313272  0.0324317 0.0207333 0.0294174  
1218   0.104816   0.220404  0.362664   0.312116  0.0301791 0.0219496 0.0299931  
1219   0.104492   0.220484  0.3637   0.311324  0.0311247 0.0203715 0.0298607  
1220   0.104468   0.22034  0.364984   0.310208  0.0311497 0.0201375 0.0302836  
1221   0.104396   0.220648  0.365876   0.30908  0.0306617 0.0212722 0.0301604  
1222   0.104052   0.221116  0.366592   0.30824  0.0305101 0.0213843 0.030154  
1223   0.104428   0.221096  0.367384   0.307092  0.0308254 0.0214626 0.0294835  
1224   0.104516   0.22116  0.368412   0.305912  0.0312082 0.0209917 0.0293984  
1225   0.104276   0.22148  0.36956   0.304684  0.0303491 0.0209439 0.0303224  
1226   0.104076   0.221988  0.370528   0.303408  0.0297815 0.020933 0.0309829  
1227   0.10508   0.221856  0.371184   0.30188  0.0311729 0.0214505 0.0319174  
1228   0.105032   0.22214  0.372112   0.300716  0.0305243 0.0208522 0.0317477  
1229   0.10474   0.22222  0.3732   0.29984  0.0313676 0.0204992 0.0300616  
1230   0.104856   0.222356  0.373896   0.298892  0.0315363 0.0210825 0.0309498  
1231   0.104176   0.22288  0.374876   0.298068  0.0304017 0.0212572 0.0304993  
1232   0.104468   0.223368  0.37502   0.297144  0.0299713 0.0212123 0.0311875  
1233   0.10452   0.223312  0.376092   0.296076  0.0314996 0.0210229 0.0314326  
1234   0.1048   0.223972  0.376356   0.294872  0.0296804 0.0224732 0.031546  
1235   0.104244   0.224784  0.377064   0.293908  0.0292715 0.0210333 0.0311457  
1236   0.104568   0.224944  0.377864   0.292624  0.0305182 0.0213863 0.0313704  
1237   0.104744   0.225408  0.378372   0.291476  0.0296963 0.0210764 0.0316447  
1238   0.104228   0.2259  0.379176   0.290696  0.0303627 0.0214286 0.0306989  
1239   0.10438   0.226108  0.380136   0.289376  0.0307747 0.0206026 0.0326527  
1240   0.1045   0.226612  0.380976   0.287912  0.0302156 0.0208662 0.0319031  
1241   0.104816   0.227056  0.381364   0.286764  0.030678 0.0215342 0.0316486  
1242   0.105116   0.22742  0.381904   0.28556  0.0303361 0.0214283 0.0324587  
1243   0.104868   0.22812  0.38242   0.284592  0.0297951 0.0211781 0.0319232  
1244   0.10424   0.228836  0.382968   0.283956  0.0297738 0.0216934 0.0311604  
1245   0.104848   0.228952  0.383408   0.282792  0.0308343 0.0216833 0.0333432  
1246   0.105036   0.229216  0.384076   0.281672  0.0312729 0.0212098 0.0322499  
1247   0.105068   0.2299  0.384532   0.2805  0.0291777 0.0210792 0.0321651  
1248   0.105044   0.23012  0.385356   0.27948  0.0296999 0.0210126 0.0321711  
1249   0.104616   0.23036  0.386556   0.278468  0.0301756 0.0198466 0.0327465  
1250   0.104684   0.230772  0.387148   0.277396  0.0304567 0.0205714 0.0321904  
1251   0.104816   0.230684  0.387792   0.276708  0.031217 0.0208189 0.0311612  
1252   0.10448   0.230968  0.388672   0.27588  0.0302925 0.0205471 0.0319615  
1253   0.105108   0.231012  0.389104   0.274776  0.0316407 0.0209431 0.0328114  
1254   0.105372   0.231164  0.389336   0.274128  0.0313404 0.0208068 0.0323318  
1255   0.10516   0.23132  0.389984   0.273536  0.0310775 0.0206403 0.0319705  
1256   0.105076   0.232184  0.389984   0.272756  0.0300017 0.0215804 0.0313231  
1257   0.1054   0.232436  0.390368   0.271796  0.0308548 0.0208829 0.0326299  
1258   0.105848   0.233172  0.390448   0.270532  0.0296856 0.0214977 0.0329659  
1259   0.105376   0.233724  0.391196   0.269704  0.029712 0.0199668 0.0319519  
1260   0.104904   0.234244  0.391376   0.269476  0.0304804 0.0211965 0.0302109  
1261   0.1045   0.234652  0.391652   0.269196  0.0306518 0.0210028 0.0311419  
1262   0.104068   0.234908  0.39224   0.268784  0.0302917 0.0209472 0.0310109  
1263   0.103996   0.23528  0.392868   0.267856  0.0303438 0.0211605 0.031237  
1264   0.104564   0.235416  0.393424   0.266596  0.0314519 0.0205871 0.0324204  
1265   0.104436   0.235704  0.393872   0.265988  0.0304652 0.0207613 0.0309832  
1266   0.103968   0.23624  0.394556   0.265236  0.0297322 0.0205752 0.0314601  
1267   0.103996   0.236636  0.39454   0.264828  0.0302743 0.0215331 0.0309159  
1268   0.10438   0.236892  0.39464   0.264088  0.0309843 0.0207127 0.0318244  
1269   0.10398   0.2368  0.395188   0.264032  0.032403 0.02015 0.0307928  
1270   0.103428   0.237448  0.39552   0.263604  0.0300845 0.0212051 0.0294358  
1271   0.103648   0.237676  0.395308   0.263368  0.0307436 0.0210255 0.0303334  
1272   0.104016   0.237924  0.395352   0.262708  0.0313704 0.0211177 0.0313022  
1273   0.10484   0.23812  0.394876   0.262164  0.0313714 0.0222485 0.0309241  
1274   0.104484   0.238736  0.39482   0.26196  0.030388 0.0211206 0.0305458  
1275   0.10498   0.238788  0.394956   0.261276  0.0311139 0.0210729 0.0314094  
1276   0.10494   0.239076  0.394608   0.261376  0.0313584 0.0218252 0.0299607  
1277   0.104772   0.239796  0.394472   0.26096  0.031421 0.021368 0.0308521  
1278   0.104004   0.240164  0.394836   0.260996  0.0308596 0.0209799 0.0294451  
1279   0.1033   0.240748  0.394888   0.261064  0.0305458 0.0206567 0.0291652  
1280   0.10366   0.240948  0.394684   0.260708  0.03102 0.0215251 0.0309196  
1281   0.10382   0.241068  0.39444   0.260672  0.0321729 0.0215362 0.029581  
1282   0.104296   0.241144  0.394172   0.260388  0.0325717 0.0215293 0.0301068  
1283   0.104528   0.241216  0.39438   0.259876  0.0325117 0.0212192 0.0302933  
1284   0.104396   0.241864  0.393748   0.259992  0.0310261 0.0215325 0.0300297  
1285   0.103908   0.242292  0.393444   0.260356  0.0310422 0.021435 0.0289394  
1286   0.10386   0.242512  0.393136   0.260492  0.0312515 0.0214211 0.0292062  
1287   0.103508   0.242988  0.392992   0.260512  0.0319159 0.0207867 0.0291295  
1288   0.103296   0.243108  0.393076   0.26052  0.03266 0.0209266 0.029158  
1289   0.104548   0.243156  0.392352   0.259944  0.0330388 0.0219092 0.0304622  
1290   0.104188   0.243772  0.391864   0.260176  0.0304825 0.0212462 0.0292217  
1291   0.104096   0.243748  0.391616   0.26054  0.0317838 0.0219362 0.0283347  
1292   0.103924   0.243736  0.391136   0.261204  0.0329192 0.0214394 0.0288938  
1293   0.10384   0.24368  0.390896   0.261584  0.0339384 0.0207498 0.0279934  
1294   0.103712   0.243776  0.39058   0.261932  0.0318943 0.0208035 0.0279375  
1295   0.104448   0.243632  0.390004   0.261916  0.032374 0.0215986 0.0288472  
1296   0.10502   0.243664  0.38916   0.262156  0.0331648 0.0215895 0.0291238  
1297   0.103848   0.243824  0.389264   0.263064  0.0321919 0.020629 0.0272815  
1298   0.103436   0.244528  0.388384   0.263652  0.03117 0.0219491 0.0272785  
1299   0.103896   0.244476  0.387808   0.26382  0.0331741 0.0218959 0.0283707  
1300   0.104228   0.244152  0.387256   0.264364  0.0333448 0.0216293 0.027822  
1301   0.104384   0.243896  0.387048   0.264672  0.0335201 0.0208131 0.0282641  
1302   0.104464   0.24406  0.386332   0.265144  0.0325221 0.020876 0.0270524  
1303   0.10528   0.243548  0.38574   0.265432  0.0346964 0.0216601 0.028905  
1304   0.105648   0.243376  0.384792   0.266184  0.0337182 0.0213201 0.0279243  
1305   0.105056   0.243688  0.38434   0.266916  0.0325751 0.0213934 0.0275599  
1306   0.104892   0.243876  0.38352   0.267712  0.0333705 0.0214498 0.02669  
1307   0.104396   0.243892  0.383124   0.268588  0.033148 0.0210471 0.0264762  
1308   0.10406   0.243788  0.382488   0.269664  0.0336542 0.0209541 0.0261516  
1309   0.104036   0.243608  0.381924   0.270432  0.0348007 0.0215327 0.0264181  
1310   0.104136   0.24356  0.381248   0.271056  0.0342353 0.0214493 0.0270974  
1311   0.103896   0.24346  0.38092   0.271724  0.033733 0.0211936 0.0265185  
1312   0.103408   0.243376  0.380256   0.27296  0.0336154 0.0209178 0.0262325  
1313   0.104056   0.24288  0.379224   0.27384  0.0340214 0.0218379 0.0262896  
1314   0.104096   0.242316  0.378856   0.274732  0.0352108 0.0216547 0.0260882  
1315   0.104412   0.24208  0.377768   0.27574  0.0355239 0.0220136 0.025625  
1316   0.10554   0.241556  0.376628   0.276276  0.0356411 0.0217382 0.0270255  
1317   0.10478   0.241696  0.375932   0.277592  0.03393 0.0220589 0.0250474  
1318   0.10468   0.241132  0.375344   0.278844  0.0350357 0.0212379 0.0261247  
1319   0.104384   0.241256  0.374512   0.279848  0.0336413 0.0222729 0.0260074  
1320   0.103996   0.241432  0.37372   0.280852  0.0340551 0.0218631 0.0254996  
1321   0.1035   0.24136  0.373476   0.281664  0.0354551 0.0206786 0.0263911  
1322   0.104576   0.240532  0.372872   0.28202  0.0360292 0.0212704 0.0268973  
1323   0.104452   0.240576  0.372004   0.282968  0.0346066 0.0217018 0.0266648  
1324   0.10502   0.240124  0.3711   0.283756  0.0361965 0.022075 0.0258969  
1325   0.104772   0.240108  0.370612   0.284508  0.0350152 0.0210402 0.0264453  
1326   0.104996   0.239604  0.370012   0.285388  0.0356173 0.0217046 0.0255599  
1327   0.10494   0.23948  0.369244   0.286336  0.0348909 0.0216534 0.0262239  
1328   0.105016   0.239248  0.368568   0.287168  0.0341239 0.0217201 0.0264724  
1329   0.105284   0.238704  0.368052   0.28796  0.0358289 0.0217707 0.026131  
1330   0.105644   0.23844  0.367092   0.288824  0.0344862 0.0229098 0.0257119  
1331   0.10602   0.23774  0.366564   0.289676  0.0350948 0.0216948 0.0261613  
1332   0.105436   0.237752  0.365956   0.290856  0.0346092 0.0216824 0.0256977  
1333   0.106048   0.237028  0.36532   0.291604  0.036374 0.0224289 0.0264186  
1334   0.106232   0.236804  0.365148   0.291816  0.0351351 0.0214168 0.02775  
1335   0.106264   0.23628  0.36456   0.292896  0.0355568 0.0217227 0.0257422  
1336   0.105824   0.235928  0.364576   0.293672  0.0362451 0.0215712 0.0267535  
1337   0.106092   0.235492  0.364028   0.294388  0.0364857 0.0216361 0.0267373  
1338   0.105492   0.235476  0.363828   0.295204  0.0346339 0.0214819 0.0261424  
1339   0.10564   0.235084  0.363292   0.295984  0.0360801 0.0216146 0.0270999  
1340   0.105324   0.234792  0.362968   0.296916  0.0343196 0.0212061 0.0263933  
1341   0.105172   0.234484  0.362744   0.2976  0.0344134 0.0213573 0.0260815  
1342   0.105488   0.233924  0.36222   0.298368  0.0355163 0.0215689 0.0266801  
1343   0.10498   0.233636  0.362124   0.29926  0.035208 0.0208823 0.0258607  
1344   0.104644   0.233056  0.36222   0.30008  0.0362273 0.0207001 0.0256499  
1345   0.105444   0.232208  0.36164   0.300708  0.035957 0.0216553 0.0265396  
1346   0.105848   0.23182  0.361096   0.301236  0.0350892 0.0214467 0.0262181  
1347   0.105188   0.2317  0.361004   0.302108  0.0355103 0.0217671 0.0255614  
1348   0.104972   0.231636  0.360812   0.30258  0.0340268 0.0210413 0.0267851  
1349   0.105184   0.231616  0.360296   0.302904  0.03319 0.0216512 0.0266772  
1350   0.104336   0.231428  0.36048   0.303756  0.0342291 0.0203388 0.0259488  
1351   0.104248   0.231352  0.360444   0.303956  0.0344297 0.0207168 0.0267056  
1352   0.10388   0.231244  0.360656   0.30422  0.0342508 0.0208188 0.0272408  
1353   0.10382   0.230652  0.360428   0.3051  0.0344917 0.020862 0.0260732  
1354   0.1036   0.230564  0.360232   0.305604  0.0341293 0.0207531 0.0264962  
1355   0.103548   0.230384  0.360284   0.305784  0.0344026 0.0203869 0.0271201  
1356   0.103768   0.229972  0.360144   0.306116  0.0334398 0.0210834 0.0268817  
1357   0.103176   0.22968  0.360492   0.306652  0.0340911 0.0206029 0.0260424  
1358   0.103536   0.22936  0.360428   0.306676  0.0346917 0.0207161 0.0273535  
1359   0.103332   0.228892  0.360608   0.307168  0.0345309 0.0202093 0.0262166  
1360   0.103908   0.228372  0.36078   0.30694  0.0347238 0.0203323 0.0278805  
1361   0.103812   0.22776  0.360892   0.307536  0.035521 0.0202339 0.026168  
1362   0.10358   0.227452  0.361156   0.307812  0.0338953 0.0201279 0.0260002  
1363   0.10284   0.227084  0.361892   0.308184  0.0342226 0.0190167 0.0270555  
1364   0.102724   0.226696  0.36224   0.30834  0.0341195 0.0202602 0.0271267  
1365   0.1036   0.226164  0.362056   0.30818  0.0343191 0.0206714 0.0282934  
1366   0.1039   0.225536  0.36212   0.308444  0.0352134 0.020019 0.0274515  
1367   0.104464   0.224824  0.362248   0.308464  0.0352228 0.0200155 0.0272205  
1368   0.104268   0.2243  0.36284   0.308592  0.0346404 0.0195888 0.0259868  
1369   0.103932   0.22412  0.36316   0.308788  0.0343112 0.0196781 0.0275185  
1370   0.102996   0.224208  0.363632   0.309164  0.0323577 0.0193634 0.02697  
1371   0.103056   0.223448  0.364408   0.309088  0.0354135 0.0188872 0.0279075  
1372   0.102928   0.222888  0.364932   0.309252  0.0357667 0.0191983 0.0270085  
1373   0.102464   0.222252  0.365396   0.309888  0.0348516 0.019653 0.0267872  
1374   0.102712   0.2213  0.3659   0.310088  0.0349513 0.0191135 0.0276874  
1375   0.102572   0.221228  0.366032   0.310168  0.0341256 0.0202569 0.0278889  
1376   0.102692   0.220708  0.366588   0.310012  0.0344983 0.0189382 0.0282299  
1377   0.10318   0.219932  0.36698   0.309908  0.0361926 0.0196842 0.0279086  
1378   0.103076   0.219048  0.36816   0.309716  0.0359748 0.0183988 0.0284342  
1379   0.10236   0.218512  0.369652   0.309476  0.0342573 0.0185137 0.0285939  
1380   0.102384   0.217756  0.370256   0.309604  0.0349454 0.0188069 0.027595  
