368   0.080776   0.298104  0.31712   0.304  0.216669 0.202226 0.20236  
369   0.07996   0.297632  0.316372   0.306036  0.216327 0.198499 0.202684  
370   0.080308   0.2967  0.314888   0.308104  0.219788 0.201851 0.198526  
371   0.08038   0.295036  0.313656   0.310928  0.221625 0.202828 0.198595  
372   0.081016   0.29378  0.31096   0.314244  0.222386 0.20402 0.195492  
373   0.081592   0.29206  0.30888   0.317468  0.224944 0.205531 0.194448  
374   0.08158   0.291028  0.307244   0.320148  0.220544 0.205685 0.19784  
375   0.081584   0.290492  0.306416   0.321508  0.222934 0.206194 0.197846  
376   0.081324   0.288648  0.306772   0.323256  0.224488 0.203449 0.197084  
377   0.082892   0.287376  0.306064   0.323668  0.224633 0.206851 0.199668  
378   0.082628   0.28566  0.307336   0.324376  0.222538 0.203983 0.203468  
379   0.081572   0.28496  0.309856   0.323612  0.220332 0.200744 0.20729  
380   0.081596   0.284236  0.312364   0.321804  0.218922 0.204211 0.207681  
381   0.081172   0.283704  0.315068   0.320056  0.219888 0.199024 0.209332  
382   0.081556   0.283612  0.31664   0.318192  0.217945 0.197342 0.210651  
383   0.082096   0.283524  0.319012   0.315368  0.217861 0.198257 0.213255  
384   0.08192   0.284724  0.322096   0.31126  0.211072 0.19692 0.21713  
385   0.081488   0.28584  0.325424   0.307248  0.212346 0.196227 0.220896  
386   0.081796   0.287228  0.328424   0.302552  0.210034 0.196765 0.223468  
387   0.083148   0.28802  0.330136   0.298696  0.213405 0.197842 0.221331  
388   0.08262   0.289912  0.33156   0.295908  0.21168 0.199166 0.223023  
389   0.082412   0.292116  0.332608   0.292864  0.209608 0.199566 0.224124  
390   0.08272   0.295264  0.3316   0.290416  0.207082 0.205034 0.221222  
391   0.083264   0.297576  0.329696   0.289464  0.211255 0.206369 0.220938  
392   0.083032   0.30116  0.327836   0.287972  0.206724 0.208883 0.218404  
393   0.083196   0.304164  0.325212   0.287428  0.206296 0.209739 0.217757  
394   0.082328   0.307256  0.323376   0.28704  0.206586 0.210201 0.214161  
395   0.082356   0.309876  0.320272   0.287496  0.204025 0.211741 0.212277  
396   0.082632   0.313708  0.313972   0.289688  0.205205 0.219276 0.206932  
397   0.083248   0.316192  0.308544   0.292016  0.205618 0.219625 0.20567  
398   0.08298   0.3191  0.302948   0.294972  0.202447 0.225485 0.206331  
399   0.083392   0.32102  0.298248   0.29734  0.202306 0.223141 0.208277  
400   0.083188   0.323052  0.295576   0.298184  0.200586 0.223814 0.211529  
401   0.082332   0.323672  0.293756   0.30024  0.202271 0.220762 0.209159  
402   0.08244   0.322636  0.293376   0.301548  0.203453 0.215825 0.208193  
403   0.082432   0.321452  0.293612   0.302504  0.206226 0.211197 0.214148  
404   0.081936   0.31948  0.2944   0.304184  0.208877 0.208888 0.209267  
405   0.081836   0.315988  0.295728   0.306448  0.214561 0.202269 0.209505  
406   0.082924   0.310248  0.299096   0.307732  0.217426 0.198304 0.212852  
407   0.081876   0.304932  0.303348   0.309844  0.219399 0.195964 0.211301  
408   0.081964   0.299808  0.305688   0.31254  0.221938 0.199626 0.206982  
409   0.081916   0.295832  0.306852   0.3154  0.223036 0.199956 0.204531  
410   0.08238   0.291432  0.308684   0.317504  0.227278 0.196955 0.204883  
411   0.082464   0.288244  0.310496   0.318796  0.225617 0.198507 0.207481  
412   0.082   0.285696  0.312696   0.319608  0.222478 0.200737 0.204156  
413   0.082316   0.284028  0.314708   0.318948  0.222026 0.200732 0.206515  
414   0.082336   0.28388  0.316964   0.31682  0.218457 0.199181 0.211257  
415   0.081804   0.284672  0.318908   0.314616  0.215922 0.199064 0.211805  
416   0.082284   0.285068  0.321188   0.31146  0.219031 0.197675 0.213352  
417   0.08114   0.286812  0.32444   0.307608  0.211416 0.193208 0.218429  
418   0.081204   0.286432  0.326832   0.305532  0.214649 0.193922 0.215222  
419   0.081948   0.28622  0.32956   0.302272  0.214669 0.192478 0.221018  
420   0.08238   0.287112  0.331536   0.298972  0.212815 0.194829 0.221152  
421   0.082484   0.286964  0.33394   0.296612  0.216055 0.193403 0.223981  
422   0.084084   0.286424  0.335176   0.294316  0.219331 0.195209 0.224509  
423   0.0834   0.287392  0.3368   0.292408  0.218194 0.195396 0.223338  
424   0.083564   0.288752  0.33592   0.291764  0.219101 0.196924 0.223811  
425   0.084776   0.290476  0.334588   0.29016  0.218277 0.201119 0.223468  
426   0.083324   0.292108  0.333964   0.290604  0.218579 0.198154 0.218031  
427   0.083468   0.29428  0.331636   0.290616  0.214893 0.20419 0.217629  
428   0.082692   0.296652  0.3289   0.291756  0.214245 0.206009 0.214358  
429   0.082656   0.2996  0.325148   0.292596  0.210064 0.209389 0.211506  
430   0.083872   0.300436  0.322168   0.293524  0.211976 0.209554 0.209449  
431   0.082648   0.302588  0.319588   0.295176  0.21313 0.209977 0.209182  
432   0.083788   0.30376  0.316332   0.29612  0.210835 0.213149 0.212687  
433   0.08418   0.30556  0.313124   0.297136  0.211865 0.214585 0.212076  
434   0.0852   0.305484  0.310744   0.298572  0.216062 0.212887 0.214757  
435   0.08404   0.305712  0.309616   0.300632  0.216993 0.212844 0.209919  
436   0.084708   0.30572  0.30858   0.300992  0.215039 0.210984 0.213364  
437   0.084624   0.304408  0.307404   0.303564  0.218645 0.213701 0.209215  
438   0.085012   0.302684  0.306176   0.306128  0.223542 0.212177 0.207956  
439   0.0837   0.301512  0.305348   0.30944  0.223758 0.210572 0.204921  
440   0.0839   0.298844  0.305068   0.312188  0.22744 0.207213 0.203878  
441   0.08454   0.296172  0.304808   0.31448  0.225549 0.209435 0.203493  
442   0.0831   0.293656  0.30446   0.318784  0.224559 0.205795 0.201323  
443   0.083688   0.290544  0.30536   0.320408  0.229561 0.203298 0.203109  
444   0.083072   0.286676  0.30772   0.322532  0.23129 0.202659 0.202067  
445   0.084036   0.284216  0.308308   0.32344  0.228118 0.204056 0.205102  
446   0.08366   0.2819  0.311032   0.323408  0.22625 0.201759 0.209411  
447   0.082968   0.281076  0.313692   0.322264  0.226818 0.197112 0.210434  
448   0.083044   0.280612  0.315872   0.320472  0.223797 0.196052 0.21313  
449   0.081976   0.279148  0.320864   0.318012  0.224196 0.193205 0.217504  
450   0.082616   0.277824  0.325348   0.314212  0.222463 0.189314 0.221652  
451   0.08334   0.27678  0.329784   0.310096  0.22394 0.190184 0.222945  
452   0.083276   0.27592  0.33432   0.306484  0.225291 0.186728 0.223054  
453   0.082696   0.275108  0.338788   0.303408  0.224355 0.186719 0.223437  
454   0.08344   0.274724  0.340692   0.301144  0.226195 0.188743 0.222697  
455   0.082808   0.275572  0.344008   0.297612  0.223468 0.18709 0.225726  
456   0.08208   0.276036  0.34682   0.295064  0.221967 0.187379 0.224359  
457   0.08256   0.276736  0.34814   0.292564  0.222754 0.191246 0.222704  
458   0.082532   0.277724  0.348772   0.290972  0.222725 0.188625 0.22175  
459   0.081796   0.279432  0.347628   0.291144  0.223488 0.192848 0.216612  
460   0.081696   0.28208  0.346796   0.289428  0.218758 0.191032 0.218023  
461   0.082168   0.284296  0.345556   0.28798  0.218576 0.194281 0.22038  
462   0.082008   0.288276  0.342764   0.286952  0.216633 0.198926 0.217612  
463   0.081424   0.292088  0.340152   0.286336  0.211478 0.197454 0.216496  
464   0.081056   0.294824  0.337356   0.286764  0.212867 0.200134 0.218289  
465   0.08222   0.297188  0.3338   0.286792  0.210186 0.203797 0.219693  
466   0.083008   0.301012  0.330044   0.285936  0.204773 0.204458 0.22101  
467   0.082224   0.304808  0.326988   0.28598  0.204949 0.204385 0.219308  
468   0.0822   0.306888  0.32486   0.286052  0.203919 0.204387 0.220743  
469   0.08284   0.30848  0.323448   0.285232  0.207672 0.204691 0.221233  
470   0.08078   0.309672  0.323524   0.286024  0.202658 0.203977 0.218994  
471   0.081644   0.311364  0.321516   0.285476  0.203441 0.204041 0.217758  
472   0.081052   0.312912  0.319488   0.286548  0.203774 0.201844 0.216481  
473   0.081708   0.312692  0.318   0.2876  0.208429 0.200834 0.21588  
474   0.081936   0.312164  0.31642   0.28948  0.208896 0.20195 0.215313  
475   0.082236   0.312196  0.31474   0.290828  0.207724 0.20311 0.216457  
476   0.081384   0.312408  0.313604   0.292604  0.207254 0.201779 0.212854  
477   0.081392   0.310268  0.313412   0.294928  0.212338 0.200508 0.213818  
478   0.081164   0.308552  0.312876   0.297408  0.211018 0.198282 0.212486  
479   0.082004   0.306764  0.31126   0.299972  0.213682 0.2027 0.208374  
480   0.082456   0.303844  0.311304   0.302396  0.217874 0.201889 0.207939  
481   0.08084   0.303368  0.311164   0.304628  0.212951 0.204546 0.206564  
482   0.081692   0.302916  0.310884   0.304508  0.210372 0.202646 0.2113  
483   0.08108   0.30352  0.311336   0.304064  0.208705 0.202442 0.213196  
484   0.08178   0.301728  0.312524   0.303968  0.211228 0.198268 0.21281  
485   0.0809   0.300684  0.314132   0.304284  0.214882 0.198884 0.21168  
486   0.08234   0.299252  0.31504   0.303368  0.214977 0.198834 0.216351  
487   0.082228   0.29784  0.31612   0.303812  0.215658 0.197626 0.215764  
488   0.083952   0.295652  0.317296   0.3031  0.216814 0.196875 0.219504  
489   0.083604   0.293616  0.319888   0.302892  0.221071 0.196523 0.219056  
490   0.083476   0.291376  0.322416   0.302732  0.223544 0.196281 0.218098  
491   0.082984   0.290464  0.323332   0.30322  0.223381 0.197273 0.217275  
492   0.08378   0.28868  0.324072   0.303468  0.224606 0.196269 0.216292  
493   0.083456   0.287552  0.3251   0.303892  0.222101 0.198116 0.214705  
494   0.083184   0.288604  0.326444   0.301768  0.217449 0.198524 0.217841  
495   0.082156   0.2897  0.32698   0.301164  0.215728 0.20148 0.213117  
496   0.08338   0.290068  0.32642   0.300132  0.217439 0.201896 0.214621  
497   0.082764   0.292676  0.324808   0.299752  0.21213 0.20647 0.213413  
498   0.082752   0.296796  0.323172   0.29728  0.206877 0.207556 0.216432  
499   0.082788   0.299624  0.32186   0.295728  0.20666 0.210031 0.215191  
500   0.083248   0.303216  0.319784   0.293752  0.206299 0.210365 0.220622  
501   0.083232   0.305712  0.318652   0.292404  0.207733 0.210967 0.218565  
502   0.083968   0.307616  0.316312   0.292104  0.206809 0.212106 0.21696  
503   0.083924   0.309744  0.314928   0.291404  0.20692 0.212271 0.220113  
504   0.085196   0.311268  0.312996   0.29054  0.207862 0.215211 0.219942  
505   0.084804   0.311396  0.311748   0.292052  0.212833 0.21222 0.218655  
506   0.083688   0.311184  0.31038   0.294748  0.215057 0.211273 0.214428  
507   0.083716   0.310268  0.30896   0.297056  0.214947 0.209859 0.21419  
508   0.083756   0.309168  0.307568   0.299508  0.215788 0.209477 0.210587  
509   0.08318   0.306992  0.306376   0.303452  0.221032 0.210048 0.205724  
510   0.084288   0.303964  0.305544   0.306204  0.22239 0.208123 0.204171  
511   0.08466   0.301836  0.303376   0.310128  0.221026 0.212604 0.201591  
512   0.084232   0.299708  0.302428   0.313632  0.224267 0.213003 0.197905  
513   0.08464   0.29782  0.29966   0.31788  0.227582 0.214768 0.195235  
514   0.085004   0.295032  0.29826   0.321704  0.229561 0.216245 0.198578  
515   0.084452   0.293524  0.297068   0.324956  0.226104 0.214699 0.198966  
516   0.084188   0.291656  0.298248   0.325908  0.224881 0.21078 0.203289  
517   0.084744   0.28916  0.29996   0.326136  0.228008 0.207183 0.20499  
518   0.083576   0.287568  0.30308   0.325776  0.224914 0.203921 0.209336  
519   0.084044   0.284776  0.306104   0.325076  0.225394 0.202943 0.209739  
520   0.083348   0.283332  0.309424   0.323896  0.224022 0.200272 0.208148  
521   0.082592   0.281548  0.314032   0.321828  0.22426 0.197748 0.211821  
522   0.083812   0.280264  0.318092   0.317832  0.22355 0.197152 0.217557  
523   0.082904   0.279448  0.322308   0.31534  0.22132 0.196736 0.214151  
524   0.08286   0.279152  0.326376   0.311612  0.221293 0.193641 0.219217  
525   0.082284   0.279448  0.330112   0.308156  0.219565 0.194941 0.216089  
526   0.0834   0.280448  0.33162   0.304532  0.220692 0.197194 0.21972  
527   0.082472   0.281884  0.333688   0.301956  0.221089 0.193945 0.216713  
528   0.080956   0.283932  0.33554   0.299572  0.216174 0.191388 0.218164  
529   0.08126   0.285208  0.33608   0.297452  0.216503 0.192061 0.217777  
530   0.080876   0.286044  0.337348   0.295732  0.216726 0.191895 0.217353  
531   0.081164   0.2874  0.337548   0.293888  0.212834 0.190664 0.215722  
532   0.080568   0.288796  0.337964   0.292672  0.214683 0.192494 0.214612  
533   0.08054   0.289968  0.337552   0.29194  0.215446 0.194956 0.213591  
534   0.080276   0.2908  0.336812   0.292112  0.21361 0.193108 0.212688  
535   0.080612   0.291372  0.334748   0.293268  0.216905 0.196656 0.211029  
536   0.081444   0.292032  0.332368   0.294156  0.217619 0.198717 0.211138  
537   0.081852   0.293016  0.33012   0.295012  0.214223 0.200079 0.21148  
538   0.081336   0.294924  0.327956   0.295784  0.215074 0.203441 0.207951  
539   0.081684   0.297312  0.324696   0.296308  0.213045 0.203564 0.206407  
540   0.080896   0.299852  0.321044   0.298208  0.209208 0.206014 0.205705  
541   0.080772   0.30148  0.31828   0.299468  0.211264 0.206589 0.203831  
542   0.08094   0.302448  0.315556   0.301056  0.210283 0.206849 0.20304  
543   0.081636   0.303508  0.31214   0.302716  0.208975 0.210232 0.202713  
544   0.082048   0.303688  0.308848   0.305416  0.213965 0.2122 0.199963  
545   0.081464   0.304088  0.306052   0.308396  0.214892 0.213011 0.198405  
546   0.08244   0.304704  0.302564   0.310292  0.214162 0.21497 0.200781  
547   0.082576   0.303724  0.300484   0.313216  0.218074 0.214341 0.19918  
548   0.083056   0.302908  0.29968   0.314356  0.217421 0.212697 0.202672  
549   0.08352   0.300732  0.299728   0.31602  0.219446 0.211839 0.203833  
550   0.082304   0.299976  0.300488   0.317232  0.218879 0.208055 0.204949  
551   0.082516   0.29788  0.302144   0.31746  0.217191 0.204547 0.206776  
552   0.082416   0.296092  0.30384   0.317652  0.219471 0.207755 0.205179  
553   0.08234   0.294304  0.305152   0.318204  0.219 0.203923 0.206729  
554   0.081904   0.293068  0.307508   0.31752  0.219949 0.200477 0.209513  
555   0.082828   0.290856  0.309284   0.317032  0.220454 0.198512 0.212371  
556   0.082424   0.288616  0.312764   0.316196  0.220068 0.197657 0.212231  
557   0.082464   0.285744  0.316596   0.315196  0.221914 0.195432 0.213728  
558   0.082104   0.28376  0.320316   0.31382  0.221541 0.192245 0.214267  
559   0.081508   0.283048  0.324412   0.311032  0.216775 0.191486 0.216111  
560   0.082796   0.281928  0.325912   0.309364  0.220047 0.195233 0.213933  
561   0.08228   0.2817  0.328296   0.307724  0.217048 0.194605 0.215694  
562   0.082472   0.281856  0.329232   0.30644  0.218829 0.19798 0.211202  
563   0.082468   0.282568  0.33076   0.304204  0.218253 0.195522 0.215129  
564   0.081904   0.283896  0.331332   0.302868  0.216401 0.198234 0.21408  
565   0.081336   0.285908  0.332392   0.300364  0.215361 0.197047 0.215605  
566   0.081208   0.288424  0.332464   0.297904  0.211299 0.197851 0.215206  
567   0.08204   0.289988  0.331488   0.296484  0.210676 0.198951 0.214848  
568   0.080664   0.291812  0.331412   0.296112  0.21474 0.196737 0.214096  
569   0.082176   0.292912  0.330696   0.294216  0.214919 0.199486 0.215972  
570   0.081836   0.293556  0.33128   0.293328  0.215942 0.197438 0.215474  
571   0.082476   0.295284  0.328916   0.293324  0.21525 0.200411 0.215949  
572   0.082572   0.29608  0.327832   0.293516  0.213435 0.200489 0.213348  
573   0.082052   0.296776  0.32708   0.294092  0.214861 0.199639 0.212895  
574   0.08264   0.295824  0.325232   0.296304  0.21898 0.200318 0.209975  
575   0.082184   0.296072  0.323612   0.298132  0.216818 0.20169 0.209069  
576   0.082004   0.296748  0.321808   0.29944  0.217461 0.202292 0.208807  
577   0.082496   0.296612  0.320684   0.300208  0.217949 0.202232 0.209177  
578   0.081836   0.296372  0.319948   0.301844  0.219492 0.201669 0.208935  
579   0.083692   0.296336  0.317984   0.301988  0.220736 0.20282 0.209022  
580   0.082232   0.296444  0.316012   0.305312  0.217604 0.205105 0.207995  
581   0.08234   0.295448  0.314772   0.30744  0.221425 0.203562 0.205586  
582   0.08336   0.294252  0.312644   0.309744  0.223159 0.205114 0.206687  
583   0.082904   0.294016  0.311252   0.311828  0.222802 0.206663 0.205383  
584   0.082572   0.293016  0.311   0.313412  0.222872 0.202126 0.204972  
585   0.082772   0.291424  0.309656   0.316148  0.222623 0.205248 0.204766  
586   0.082148   0.290084  0.310268   0.3175  0.222727 0.204162 0.205018  
587   0.08372   0.288388  0.310564   0.317328  0.224583 0.204043 0.20931  
588   0.084364   0.287336  0.311668   0.316632  0.223283 0.202728 0.21439  
589   0.084496   0.286688  0.313312   0.315504  0.223418 0.20328 0.214647  
590   0.083824   0.285616  0.316676   0.313884  0.220044 0.199162 0.218229  
591   0.0846   0.284468  0.320428   0.310504  0.223125 0.19759 0.221012  
592   0.08288   0.284348  0.324956   0.307816  0.219118 0.194265 0.219694  
593   0.083132   0.28462  0.327548   0.3047  0.21824 0.193035 0.22173  
594   0.081108   0.28524  0.330928   0.302724  0.213857 0.19152 0.221989  
595   0.080884   0.28522  0.333976   0.29992  0.214795 0.189818 0.223887  
