1601   0.096308   0.274908  0.324964   0.30382  0.0941383 0.0804036 0.0880935  
1602   0.096328   0.274848  0.325028   0.303796  0.0931512 0.0811905 0.0868672  
1603   0.095876   0.275256  0.325344   0.303524  0.0924875 0.0799685 0.0858339  
1604   0.096784   0.275368  0.325316   0.302532  0.0915221 0.0807146 0.0861876  
1605   0.095556   0.275336  0.326084   0.303024  0.0907585 0.0778812 0.0860339  
1606   0.09718   0.275408  0.325256   0.302156  0.0918151 0.0814391 0.0882966  
1607   0.096832   0.276532  0.325236   0.3014  0.0900482 0.0802322 0.0870411  
1608   0.095444   0.277692  0.325756   0.301108  0.0902319 0.0801756 0.0887989  
1609   0.096192   0.277756  0.325736   0.300316  0.0914394 0.079974 0.0877426  
1610   0.095848   0.27744  0.326192   0.30052  0.0931033 0.0798806 0.0860827  
1611   0.095908   0.278112  0.326188   0.299792  0.0899221 0.0797077 0.0878078  
1612   0.09538   0.279208  0.32584   0.299572  0.0898631 0.0803708 0.0880477  
1613   0.095928   0.279156  0.325576   0.29934  0.0910146 0.0796587 0.0886865  
1614   0.095824   0.27992  0.325292   0.298964  0.0907593 0.0799322 0.0880604  
1615   0.09652   0.279804  0.325172   0.298504  0.0893112 0.0799651 0.0881578  
1616   0.095472   0.280948  0.325424   0.298156  0.0890766 0.0780879 0.089982  
1617   0.095464   0.280896  0.32588   0.29776  0.0910204 0.0798712 0.0887857  
1618   0.095452   0.280904  0.325816   0.297828  0.0902256 0.0785197 0.0870231  
1619   0.095592   0.280664  0.326772   0.296972  0.0900664 0.0770619 0.0887626  
1620   0.096116   0.28098  0.326916   0.295988  0.0885614 0.0785869 0.091214  
1621   0.096404   0.280736  0.327456   0.295404  0.0915368 0.078332 0.0905983  
1622   0.096116   0.28038  0.328872   0.294632  0.0909752 0.0774089 0.0906961  
1623   0.095996   0.280816  0.329156   0.294032  0.0895499 0.0775621 0.0902007  
1624   0.095524   0.280552  0.330404   0.29352  0.0903937 0.0767539 0.0904663  
1625   0.094952   0.279956  0.33122   0.293872  0.0915909 0.0769845 0.087994  
1626   0.095288   0.279128  0.332384   0.2932  0.0907571 0.0763722 0.0901889  
1627   0.096172   0.277624  0.333488   0.292716  0.0937778 0.0755151 0.0908458  
1628   0.096272   0.277324  0.334124   0.29228  0.0926865 0.0763446 0.0895475  
1629   0.095728   0.276668  0.3352   0.292404  0.0926425 0.075876 0.0886958  
1630   0.097396   0.275276  0.335228   0.2921  0.0960429 0.0763723 0.0868251  
1631   0.096032   0.275136  0.336288   0.292544  0.0953516 0.0763063 0.0877097  
1632   0.096248   0.274316  0.335768   0.293668  0.0955455 0.077505 0.0867152  
1633   0.096032   0.273324  0.336476   0.294168  0.0956998 0.075576 0.0862062  
1634   0.096996   0.272168  0.336312   0.294524  0.0962813 0.0779134 0.0859509  
1635   0.097004   0.271184  0.33632   0.295492  0.0977044 0.0774757 0.0859421  
1636   0.096524   0.270828  0.335744   0.296904  0.0958611 0.0784967 0.0832916  
1637   0.096508   0.269964  0.335356   0.298172  0.0969028 0.078262 0.0835017  
1638   0.096532   0.269788  0.334552   0.299128  0.0971241 0.0791994 0.0840857  
1639   0.09644   0.269408  0.3337   0.300452  0.0970985 0.080418 0.0839507  
1640   0.096412   0.268636  0.33316   0.301792  0.0974433 0.0774708 0.082529  
1641   0.096404   0.268508  0.33224   0.302848  0.0976489 0.0786049 0.0826264  
1642   0.096192   0.268528  0.331028   0.304252  0.0953715 0.0798941 0.0818364  
1643   0.096432   0.268684  0.33008   0.304804  0.0948132 0.0808753 0.082103  
1644   0.096652   0.269208  0.328112   0.306028  0.0951155 0.0822467 0.0824792  
1645   0.096472   0.269804  0.327316   0.306408  0.0947817 0.0819354 0.08394  
1646   0.0959   0.270092  0.326588   0.30742  0.0946317 0.0807904 0.0827524  
1647   0.095484   0.270892  0.325664   0.30796  0.0929609 0.0833956 0.0831306  
1648   0.095872   0.271432  0.324848   0.307848  0.0915937 0.0832146 0.0838161  
1649   0.096652   0.271884  0.32388   0.307584  0.0925462 0.0831281 0.0847301  
1650   0.098076   0.272024  0.3231   0.3068  0.0931132 0.0839323 0.0874688  
1651   0.097728   0.272764  0.323172   0.306336  0.0927712 0.0839245 0.0883833  
1652   0.097392   0.273704  0.322884   0.30602  0.0919183 0.0831384 0.0878774  
1653   0.098692   0.27404  0.322376   0.304892  0.0931956 0.0829028 0.0896543  
1654   0.09888   0.275092  0.322652   0.303376  0.090381 0.082562 0.0937512  
1655   0.099016   0.276044  0.322976   0.301964  0.0917802 0.0843509 0.0917805  
1656   0.099948   0.275872  0.3237   0.30048  0.093246 0.0833375 0.0908453  
1657   0.100036   0.276452  0.324424   0.299088  0.0936956 0.0824344 0.0921326  
1658   0.099712   0.27798  0.323988   0.29832  0.0905474 0.085752 0.0922939  
1659   0.099192   0.278696  0.323816   0.298296  0.093129 0.0839661 0.0907348  
1660   0.101012   0.27826  0.323708   0.29702  0.0951862 0.0834424 0.0924317  
1661   0.101512   0.278132  0.324288   0.296068  0.0947459 0.0836927 0.0925729  
1662   0.100952   0.278664  0.325416   0.294968  0.0929487 0.0808047 0.0936542  
1663   0.100604   0.279368  0.325464   0.294564  0.092642 0.082393 0.0935152  
1664   0.100984   0.279624  0.326036   0.293356  0.0930815 0.083278 0.0939015  
1665   0.100228   0.280876  0.326668   0.292228  0.0921809 0.0811444 0.095079  
1666   0.10018   0.2808  0.327612   0.291408  0.0937068 0.0803874 0.0939814  
1667   0.099756   0.280572  0.328   0.291672  0.094416 0.0802413 0.0930379  
1668   0.100116   0.280792  0.32844   0.290652  0.0940935 0.0798049 0.0939823  
1669   0.09866   0.280624  0.329416   0.2913  0.0939058 0.0789307 0.0918211  
1670   0.098972   0.28006  0.330312   0.290656  0.0947175 0.0802633 0.0920014  
1671   0.098836   0.279808  0.330672   0.290684  0.0934514 0.0788224 0.09054  
1672   0.09852   0.279336  0.331752   0.290392  0.0959372 0.0785794 0.0931045  
1673   0.098736   0.278616  0.331968   0.29068  0.0951542 0.0791073 0.0901264  
1674   0.097488   0.278152  0.332804   0.291556  0.0945674 0.0778629 0.0911243  
1675   0.098764   0.276952  0.332688   0.291596  0.0953292 0.0796986 0.0906858  
1676   0.097936   0.276736  0.332948   0.29238  0.094919 0.0791011 0.0899738  
1677   0.097956   0.276784  0.333008   0.292252  0.0929839 0.0790514 0.0909501  
1678   0.097984   0.276656  0.332596   0.292764  0.0959449 0.0792413 0.0888411  
1679   0.09868   0.27588  0.332396   0.293044  0.0946446 0.0789306 0.0916096  
1680   0.098148   0.275536  0.332796   0.29352  0.0945629 0.0781357 0.0882325  
1681   0.097492   0.275488  0.333396   0.293624  0.0919662 0.0797005 0.0919052  
1682   0.097708   0.275556  0.33334   0.293396  0.0945522 0.0794371 0.0916001  
1683   0.097716   0.275612  0.333568   0.293104  0.0920757 0.0804584 0.0921758  
1684   0.098228   0.275736  0.333716   0.29232  0.0922456 0.080907 0.0924041  
1685   0.09804   0.276256  0.3336   0.292104  0.0909421 0.0806314 0.092173  
1686   0.098544   0.27686  0.33304   0.291556  0.0928849 0.0819664 0.092871  
1687   0.099008   0.277944  0.332312   0.290736  0.0913675 0.081792 0.0942255  
1688   0.09912   0.278964  0.332496   0.28942  0.0901045 0.0811647 0.0946013  
1689   0.098472   0.279904  0.332472   0.289152  0.091424 0.0812882 0.0925437  
1690   0.099532   0.279828  0.332908   0.287732  0.0931176 0.0818475 0.0963369  
1691   0.100216   0.280148  0.332792   0.286844  0.0924997 0.0817043 0.0956585  
1692   0.100528   0.2809  0.33304   0.285532  0.0916516 0.0812159 0.097112  
1693   0.100216   0.281856  0.333192   0.284736  0.0919758 0.0813356 0.0961293  
1694   0.100472   0.281644  0.334152   0.283732  0.0941474 0.0795337 0.0982805  
1695   0.100672   0.28244  0.334388   0.2825  0.0916192 0.0808734 0.0972749  
1696   0.100324   0.283292  0.334748   0.281636  0.0928905 0.082491 0.0963398  
1697   0.099792   0.284188  0.335108   0.280912  0.093416 0.0798212 0.0953855  
1698   0.10016   0.284432  0.335316   0.280092  0.0928118 0.0799742 0.097397  
1699   0.101376   0.284176  0.335788   0.27866  0.095151 0.0808193 0.0971966  
1700   0.101336   0.283948  0.336056   0.27866  0.0949975 0.080122 0.0954425  
1701   0.100916   0.283572  0.33612   0.279392  0.0963134 0.0812127 0.0943515  
1702   0.100988   0.283348  0.336288   0.279376  0.0968784 0.0799476 0.0953499  
1703   0.09962   0.28344  0.336256   0.280684  0.095995 0.0794438 0.0915755  
1704   0.100132   0.28294  0.335756   0.281172  0.0957381 0.0807718 0.0948397  
1705   0.099584   0.281776  0.336492   0.282148  0.0987206 0.078974 0.0922567  
1706   0.10068   0.280532  0.335888   0.2829  0.0986173 0.0810123 0.0936672  
1707   0.100772   0.279732  0.33586   0.283636  0.0987695 0.0803601 0.0922446  
1708   0.10128   0.278144  0.335508   0.285068  0.0985944 0.0825463 0.0908911  
1709   0.101544   0.278216  0.334448   0.285792  0.0988265 0.0835271 0.0936899  
1710   0.101152   0.278052  0.33338   0.287416  0.0985421 0.0842941 0.088414  
1711   0.100828   0.278828  0.332048   0.288296  0.0970178 0.0851401 0.0927019  
1712   0.102196   0.27828  0.331288   0.288236  0.0986988 0.0856021 0.092294  
1713   0.101544   0.279256  0.32944   0.28976  0.0968808 0.0844824 0.0884414  
1714   0.100236   0.280428  0.328308   0.291028  0.0959979 0.0841428 0.090323  
1715   0.10184   0.280272  0.326872   0.291016  0.0977791 0.0861752 0.0905617  
1716   0.102572   0.2806  0.32576   0.291068  0.0977336 0.0871779 0.0930396  
1717   0.1022   0.281076  0.32444   0.292284  0.0968639 0.0880526 0.0897385  
1718   0.103472   0.28118  0.32228   0.293068  0.0972975 0.0892985 0.0921022  
1719   0.103236   0.281804  0.321376   0.293584  0.0973184 0.0884076 0.0908731  
1720   0.10378   0.281764  0.3208   0.293656  0.0980398 0.0874614 0.0924574  
1721   0.10288   0.283088  0.319992   0.29404  0.096052 0.0878055 0.0904732  
1722   0.10216   0.282996  0.319356   0.295488  0.0973266 0.0879022 0.0895116  
1723   0.101508   0.283132  0.318624   0.296736  0.0973441 0.0873132 0.0876787  
1724   0.10316   0.282484  0.317532   0.296824  0.0976929 0.0888822 0.0912461  
1725   0.102244   0.28314  0.31736   0.297256  0.0975206 0.0879407 0.0903431  
1726   0.103224   0.283408  0.315964   0.297404  0.0958819 0.089211 0.0914767  
1727   0.1031   0.283668  0.315168   0.298064  0.0963558 0.0868833 0.090678  
1728   0.102436   0.284192  0.314616   0.298756  0.0942369 0.0883338 0.0897391  
1729   0.101536   0.284672  0.314764   0.299028  0.0952736 0.0865945 0.0903212  
1730   0.10104   0.284944  0.314592   0.299424  0.0955907 0.0862487 0.0897842  
1731   0.1015   0.28452  0.314148   0.299832  0.0957521 0.0857492 0.0896121  
1732   0.100612   0.28444  0.313964   0.300984  0.0956418 0.0861123 0.087449  
1733   0.10074   0.28454  0.313848   0.300872  0.0963859 0.0837548 0.0891077  
1734   0.100424   0.28404  0.31344   0.302096  0.0970549 0.085124 0.0883432  
1735   0.101104   0.283572  0.313088   0.302236  0.0964653 0.0848137 0.0892167  
1736   0.101548   0.282524  0.313392   0.302536  0.0999393 0.0843724 0.0899694  
1737   0.100348   0.282324  0.313636   0.303692  0.0984129 0.0845714 0.0870508  
1738   0.101108   0.281128  0.3131   0.304664  0.100098 0.0832557 0.0876809  
1739   0.100272   0.279816  0.313668   0.306244  0.100125 0.081482 0.0868235  
1740   0.100316   0.278292  0.31366   0.307732  0.0999943 0.0826351 0.0881519  
1741   0.10034   0.27662  0.314196   0.308844  0.100499 0.0818593 0.0878427  
1742   0.10074   0.275528  0.314332   0.3094  0.100658 0.0830692 0.0890029  
1743   0.100612   0.27462  0.314792   0.309976  0.100607 0.0830332 0.088468  
1744   0.100608   0.273572  0.315188   0.310632  0.101129 0.0834075 0.0883036  
1745   0.100624   0.272212  0.315544   0.31162  0.101502 0.0823889 0.0876922  
1746   0.101416   0.27078  0.315456   0.312348  0.100672 0.0833101 0.0880303  
1747   0.102172   0.269388  0.315688   0.312752  0.102652 0.0842083 0.0876458  
1748   0.101888   0.26872  0.316264   0.313128  0.101074 0.0835002 0.0874175  
1749   0.101628   0.267408  0.316972   0.313992  0.101384 0.0844231 0.0862523  
1750   0.101928   0.266256  0.3168   0.315016  0.102555 0.0841589 0.0864735  
1751   0.101432   0.264856  0.317664   0.316048  0.103524 0.0840152 0.0860655  
1752   0.10038   0.26456  0.317832   0.317228  0.101338 0.08424 0.0846707  
1753   0.101484   0.263964  0.317412   0.31714  0.101119 0.0870523 0.0884159  
1754   0.101132   0.263292  0.3176   0.317976  0.101453 0.084269 0.0861323  
1755   0.099904   0.263244  0.3182   0.318652  0.0992966 0.0836902 0.0868996  
1756   0.099712   0.263368  0.318716   0.318204  0.0995426 0.0836078 0.0867278  
1757   0.100024   0.26348  0.318728   0.317768  0.0979922 0.0835854 0.0879436  
1758   0.100368   0.263868  0.318304   0.31746  0.0959769 0.0860922 0.0884796  
1759   0.100716   0.264748  0.31828   0.316256  0.0962754 0.0854278 0.0886537  
1760   0.100048   0.265052  0.319232   0.315668  0.0972245 0.0839261 0.0889785  
1761   0.101296   0.264924  0.319152   0.314628  0.0975507 0.0869211 0.0913365  
1762   0.101508   0.265428  0.319456   0.313608  0.0965409 0.0852258 0.0911298  
1763   0.101036   0.265816  0.320044   0.313104  0.0965083 0.0845813 0.0894492  
1764   0.10214   0.266164  0.320176   0.31152  0.0951786 0.0855257 0.0921227  
1765   0.100716   0.266628  0.321284   0.311372  0.0969027 0.0838789 0.0906009  
1766   0.100152   0.267544  0.322112   0.310192  0.0949488 0.0846977 0.0913505  
1767   0.101048   0.267952  0.322248   0.308752  0.0951021 0.0847283 0.0920849  
1768   0.100032   0.267932  0.32376   0.308276  0.095435 0.08185 0.091167  
1769   0.100272   0.268292  0.32402   0.307416  0.0963827 0.0834445 0.0903865  
1770   0.099856   0.268808  0.324672   0.306664  0.0952842 0.0823653 0.091303  
1771   0.100692   0.269628  0.3249   0.30478  0.0955626 0.0824463 0.0943313  
1772   0.099892   0.27046  0.325688   0.30396  0.0926758 0.083595 0.0916464  
1773   0.099664   0.271116  0.325616   0.303604  0.0934408 0.0836015 0.0907619  
1774   0.09924   0.271312  0.326684   0.302764  0.0955458 0.0824038 0.0918301  
1775   0.100664   0.271488  0.326544   0.301304  0.0964056 0.0834201 0.0920849  
1776   0.100512   0.27162  0.327576   0.300292  0.095518 0.0818511 0.0925311  
1777   0.10066   0.272024  0.327948   0.299368  0.0946617 0.0832784 0.0940152  
1778   0.10102   0.271724  0.328004   0.299252  0.0968738 0.0833425 0.0910318  
1779   0.101276   0.271588  0.328868   0.298268  0.0973782 0.0825356 0.0920161  
1780   0.101152   0.271948  0.329132   0.297768  0.0985021 0.0835107 0.0936876  
1781   0.101352   0.272124  0.329692   0.296832  0.0976804 0.0830305 0.0958196  
1782   0.10168   0.271896  0.329512   0.296912  0.0992195 0.0822101 0.0913109  
1783   0.101816   0.271852  0.329028   0.297304  0.0976991 0.0848406 0.091192  
1784   0.10156   0.27148  0.329444   0.297516  0.0994659 0.0822422 0.0929015  
1785   0.101332   0.271992  0.329888   0.296788  0.0966554 0.084166 0.0930236  
1786   0.10082   0.271976  0.330224   0.29698  0.0981205 0.0823552 0.091311  
1787   0.100472   0.271672  0.33026   0.297596  0.0989646 0.0827317 0.0884773  
1788   0.100192   0.27126  0.330264   0.298284  0.0976913 0.0817174 0.088684  
1789   0.100956   0.270772  0.330336   0.297936  0.101379 0.0822615 0.0894047  
1790   0.100512   0.2707  0.32954   0.299248  0.0990501 0.0848954 0.0872805  
1791   0.101032   0.270436  0.32928   0.299252  0.099239 0.0844328 0.0881276  
1792   0.100436   0.271  0.328968   0.299596  0.0989661 0.0829932 0.0893294  
1793   0.09998   0.270708  0.328416   0.300896  0.100561 0.0835218 0.0857288  
1794   0.099484   0.271372  0.327476   0.301668  0.0986007 0.0838449 0.087153  
1795   0.09986   0.271472  0.32662   0.302048  0.0963106 0.0833771 0.0893035  
1796   0.101564   0.271628  0.32508   0.301728  0.0968645 0.0863144 0.0891514  
1797   0.100776   0.272532  0.324464   0.302228  0.0966322 0.0853575 0.0887422  
1798   0.100692   0.273652  0.323452   0.302204  0.0946091 0.0859017 0.0888071  
1799   0.100492   0.273988  0.323144   0.302376  0.0946458 0.0843525 0.0883509  
1800   0.099896   0.274336  0.323156   0.302612  0.095318 0.0832694 0.0881948  
1801   0.0999   0.274672  0.322476   0.302952  0.094818 0.0854572 0.0871347  
1802   0.099964   0.275776  0.32182   0.30244  0.0932166 0.0864685 0.0884365  
1803   0.099528   0.276344  0.321612   0.302516  0.0935977 0.0842831 0.0880042  
1804   0.099492   0.276764  0.321108   0.302636  0.0942449 0.0843501 0.0893044  
1805   0.100036   0.276768  0.320844   0.302352  0.0957061 0.0842832 0.0890707  
1806   0.100044   0.276956  0.32052   0.30248  0.0946786 0.0850756 0.0881489  
1807   0.100356   0.276784  0.320276   0.302584  0.096593 0.084288 0.0878604  
1808   0.100276   0.277036  0.320088   0.3026  0.0965229 0.0841025 0.0883193  
1809   0.100132   0.277472  0.32   0.302396  0.0953234 0.0841769 0.0889491  
1810   0.099968   0.277648  0.320496   0.301888  0.0945249 0.082 0.0899615  
1811   0.09968   0.277372  0.321084   0.301864  0.0961937 0.0810868 0.0888806  
1812   0.09894   0.27732  0.3214   0.30234  0.094458 0.0820969 0.0892587  
1813   0.099384   0.277628  0.321224   0.301764  0.0935237 0.0838208 0.0894225  
1814   0.098648   0.277988  0.322428   0.300936  0.0930598 0.08236 0.0901499  
1815   0.09886   0.278316  0.32172   0.301104  0.093558 0.082313 0.0887631  
1816   0.099348   0.278296  0.321788   0.300568  0.0944825 0.0834763 0.0893645  
1817   0.09924   0.27802  0.321876   0.300864  0.0946905 0.082601 0.0897368  
1818   0.098872   0.2783  0.321928   0.3009  0.0926264 0.0828518 0.0888774  
1819   0.098032   0.279268  0.322412   0.300288  0.09341 0.0817077 0.0888136  
1820   0.09804   0.279304  0.322352   0.300304  0.0932294 0.0820565 0.0889946  
1821   0.099292   0.27964  0.322116   0.298952  0.0929453 0.0832134 0.0889632  
1822   0.098704   0.279932  0.321948   0.299416  0.0948076 0.0832247 0.0879874  
1823   0.099284   0.280428  0.32152   0.298768  0.0941514 0.082709 0.0895209  
1824   0.098336   0.280696  0.321604   0.299364  0.0931861 0.0816745 0.0871445  
1825   0.098556   0.280856  0.320756   0.299832  0.0945649 0.0836184 0.0867439  
1826   0.098184   0.281064  0.3208   0.299952  0.093742 0.0824178 0.0860082  
1827   0.0973   0.280988  0.321016   0.300696  0.092961 0.0821696 0.0849603  
1828   0.097348   0.280728  0.320356   0.301568  0.0932567 0.08346 0.084484  
1829   0.097432   0.28042  0.31996   0.302188  0.0938417 0.0835446 0.0853539  
1830   0.098288   0.280176  0.3188   0.302736  0.0931175 0.0849981 0.0838418  
